156,423.0,451.0,488.0,499.0,532.0,564.0,603.0,737.0,847.0,862.0,989.0,1106.0,1462.0,1622.0,2001.0,2994.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5755.0,2654.0,2244.0,1630.0,1589.0,1236.0,1046.0,886.0,838.0,678.0,634.0,630.0,571.0,549.0,466.0,440.0,427.0
157,421.0,435.0,490.0,524.0,537.0,591.0,636.0,710.0,753.0,844.0,1006.0,1087.0,1421.0,1688.0,1986.0,2791.0,4755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5837.0,2471.0,2376.0,1695.0,1537.0,1277.0,1026.0,865.0,861.0,720.0,652.0,614.0,557.0,515.0,480.0,439.0,448.0
158,424.0,451.0,493.0,502.0,544.0,552.0,649.0,797.0,790.0,824.0,982.0,1231.0,1416.0,1726.0,2055.0,2727.0,4767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6625.0,2600.0,2177.0,1796.0,1493.0,1248.0,1011.0,885.0,843.0,711.0,672.0,614.0,557.0,518.0,461.0,449.0,425.0
159,421.0,436.0,525.0,505.0,531.0,581.0,604.0,725.0,771.0,833.0,1100.0,1093.0,1459.0,1630.0,2115.0,2831.0,5149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.0,2596.0,2203.0,1631.0,1499.0,1213.0,1041.0,908.0,822.0,697.0,652.0,630.0,569.0,512.0,508.0,448.0,446.0
160,426.0,454.0,482.0,532.0,558.0,626.0,634.0,748.0,755.0,855.0,981.0,1105.0,1511.0,1721.0,2018.0,2866.0,4552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6523.0,2591.0,2102.0,1665.0,1600.0,1229.0,1071.0,884.0,843.0,766.0,650.0,613.0,624.0,487.0,475.0,449.0,424.0
161,421.0,432.0,503.0,509.0,599.0,570.0,644.0,760.0,771.0,836.0,1006.0,1077.0,1495.0,1602.0,2176.0,2745.0,4835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0,2667.0,2105.0,1620.0,1506.0,1264.0,1042.0,865.0,869.0,684.0,673.0,612.0,583.0,500.0,452.0,451.0,445.0
162,426.0,436.0,481.0,497.0,548.0,554.0,602.0,745.0,787.0,855.0,994.0,1214.0,1470.0,1569.0,2062.0,2930.0,4451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6526.0,2803.0,2212.0,1626.0,1585.0,1230.0,1018.0,888.0,848.0,703.0,652.0,629.0,556.0,504.0,473.0,465.0,448.0
163,424.0,433.0,471.0,522.0,547.0,557.0,635.0,724.0,806.0,845.0,1118.0,1084.0,1453.0,1606.0,2030.0,2807.0,4742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5970.0,2538.0,2390.0,1684.0,1543.0,1203.0,1032.0,908.0,825.0,683.0,650.0,613.0,568.0,552.0,476.0,450.0,444.0
164,428.0,437.0,493.0,522.0,559.0,563.0,681.0,709.0,755.0,856.0,989.0,1109.0,1486.0,1634.0,2071.0,2785.0,4883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6294.0,2601.0,2215.0,1774.0,1512.0,1225.0,1056.0,880.0,846.0,701.0,675.0,612.0,567.0,516.0,453.0,490.0,448.0
165,425.0,425.0,494.0,560.0,563.0,570.0,617.0,712.0,766.0,871.0,1007.0,1087.0,1493.0,1552.0,2087.0,2889.0,4975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5997.0,2537.0,2272.0,1621.0,1528.0,1261.0,1038.0,861.0,870.0,696.0,655.0,630.0,587.0,518.0,464.0,445.0,445.0
166,429.0,426.0,475.0,513.0,572.0,553.0,630.0,722.0,749.0,849.0,982.0,1220.0,1439.0,1668.0,1967.0,2959.0,4845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5990.0,2512.0,2226.0,1671.0,1619.0,1233.0,1021.0,882.0,850.0,684.0,651.0,612.0,555.0,493.0,463.0,437.0,424.0
167,426.0,426.0,481.0,513.0,546.0,579.0,673.0,736.0,750.0,832.0,1102.0,1084.0,1573.0,1595.0,2111.0,2779.0,4798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5664.0,2607.0,2207.0,1655.0,1528.0,1204.0,1046.0,904.0,829.0,727.0,638.0,611.0,569.0,504.0,465.0,458.0,424.0
168,430.0,426.0,505.0,497.0,535.0,616.0,611.0,753.0,755.0,846.0,980.0,1104.0,1407.0,1603.0,2005.0,2967.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5902.0,2761.0,2303.0,1669.0,1595.0,1234.0,1084.0,886.0,850.0,717.0,678.0,631.0,618.0,523.0,482.0,437.0,422.0
169,417.0,427.0,483.0,522.0,542.0,560.0,628.0,709.0,779.0,868.0,1005.0,1079.0,1458.0,1661.0,1997.0,2758.0,4862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,2576.0,2436.0,1723.0,1554.0,1278.0,1061.0,870.0,874.0,698.0,670.0,614.0,577.0,499.0,463.0,459.0,422.0
170,419.0,446.0,487.0,558.0,547.0,547.0,674.0,722.0,795.0,858.0,988.0,1213.0,1493.0,1691.0,2070.0,2658.0,4909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.0,2673.0,2209.0,1812.0,1521.0,1239.0,1039.0,891.0,849.0,767.0,638.0,615.0,551.0,490.0,509.0,462.0,421.0
171,419.0,449.0,475.0,512.0,554.0,550.0,612.0,728.0,781.0,844.0,1114.0,1082.0,1476.0,1597.0,2134.0,2740.0,5219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.0,2635.0,2223.0,1633.0,1524.0,1209.0,1056.0,909.0,831.0,717.0,678.0,633.0,586.0,514.0,477.0,459.0,421.0
172,421.0,448.0,494.0,510.0,538.0,555.0,624.0,711.0,771.0,855.0,990.0,1105.0,1615.0,1711.0,2056.0,2866.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.0,2629.0,2146.0,1658.0,1622.0,1231.0,1084.0,884.0,849.0,704.0,670.0,613.0,562.0,489.0,455.0,437.0,430.0
173,421.0,450.0,474.0,494.0,565.0,560.0,601.0,727.0,746.0,868.0,1004.0,1079.0,1504.0,1617.0,2198.0,2762.0,4745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,2705.0,2166.0,1612.0,1529.0,1267.0,1061.0,860.0,867.0,687.0,637.0,614.0,580.0,499.0,477.0,438.0,430.0
174,421.0,451.0,495.0,518.0,608.0,543.0,618.0,738.0,835.0,847.0,978.0,1212.0,1451.0,1589.0,2067.0,2938.0,4456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5919.0,2847.0,2256.0,1601.0,1612.0,1230.0,1033.0,877.0,844.0,705.0,675.0,631.0,548.0,502.0,457.0,447.0,428.0
175,422.0,433.0,528.0,499.0,558.0,573.0,601.0,795.0,737.0,830.0,1096.0,1080.0,1464.0,1627.0,2015.0,2784.0,4672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5587.0,2575.0,2389.0,1636.0,1571.0,1201.0,1050.0,900.0,824.0,700.0,665.0,612.0,562.0,548.0,457.0,448.0,428.0
176,441.0,453.0,483.0,503.0,539.0,612.0,606.0,707.0,778.0,845.0,978.0,1106.0,1421.0,1648.0,2053.0,2771.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.0,2638.0,2178.0,1712.0,1527.0,1226.0,1080.0,878.0,846.0,727.0,649.0,615.0,617.0,513.0,468.0,447.0,427.0
177,442.0,435.0,481.0,527.0,564.0,556.0,619.0,740.0,767.0,868.0,1006.0,1084.0,1548.0,1562.0,2071.0,2898.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.0,2578.0,2221.0,1566.0,1528.0,1261.0,1050.0,859.0,869.0,731.0,712.0,632.0,574.0,515.0,469.0,466.0,428.0
178,441.0,441.0,478.0,500.0,568.0,543.0,599.0,721.0,755.0,817.0,994.0,1220.0,1382.0,1683.0,1952.0,2928.0,4919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6022.0,2558.0,2182.0,1621.0,1611.0,1221.0,1023.0,878.0,849.0,721.0,663.0,614.0,546.0,488.0,472.0,451.0,426.0
179,442.0,487.0,467.0,490.0,580.0,546.0,606.0,732.0,771.0,830.0,1125.0,1085.0,1427.0,1615.0,2089.0,2690.0,4906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.0,2671.0,2175.0,1612.0,1521.0,1198.0,1043.0,897.0,835.0,705.0,647.0,617.0,581.0,500.0,513.0,466.0,428.0
180,441.0,442.0,492.0,514.0,556.0,551.0,624.0,719.0,778.0,810.0,1002.0,1106.0,1459.0,1624.0,1980.0,2850.0,4552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.0,2816.0,2274.0,1640.0,1584.0,1227.0,1076.0,877.0,853.0,774.0,709.0,633.0,557.0,519.0,467.0,447.0,427.0
181,444.0,464.0,493.0,515.0,570.0,580.0,603.0,701.0,789.0,908.0,1025.0,1082.0,1439.0,1687.0,1981.0,2675.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906.0,2604.0,2396.0,1704.0,1542.0,1258.0,1051.0,858.0,873.0,718.0,661.0,615.0,577.0,499.0,458.0,491.0,445.0
182,444.0,448.0,470.0,549.0,546.0,542.0,630.0,790.0,733.0,808.0,1000.0,1218.0,1405.0,1713.0,2071.0,2656.0,4855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6701.0,2686.0,2168.0,1810.0,1504.0,1222.0,1024.0,877.0,850.0,705.0,644.0,646.0,546.0,491.0,481.0,445.0,430.0
183,427.0,465.0,474.0,504.0,560.0,566.0,607.0,717.0,745.0,824.0,1127.0,1084.0,1384.0,1615.0,2154.0,2776.0,5285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5628.0,2643.0,2217.0,1650.0,1505.0,1194.0,1052.0,901.0,827.0,685.0,708.0,631.0,559.0,516.0,483.0,437.0,446.0
184,446.0,445.0,498.0,524.0,558.0,607.0,613.0,734.0,734.0,816.0,1007.0,1105.0,1394.0,1709.0,2053.0,2837.0,4645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.0,2662.0,2153.0,1692.0,1606.0,1219.0,1089.0,880.0,843.0,702.0,660.0,692.0,610.0,493.0,458.0,460.0,433.0
185,427.0,449.0,479.0,501.0,570.0,559.0,629.0,742.0,743.0,923.0,1034.0,1079.0,1417.0,1594.0,2189.0,2708.0,4972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.0,2777.0,2182.0,1650.0,1512.0,1241.0,1053.0,860.0,864.0,701.0,647.0,644.0,571.0,505.0,458.0,462.0,449.0
186,445.0,446.0,478.0,489.0,572.0,543.0,613.0,696.0,755.0,822.0,1016.0,1208.0,1442.0,1567.0,2066.0,2888.0,4599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6434.0,2948.0,2276.0,1627.0,1591.0,1205.0,1026.0,878.0,846.0,727.0,634.0,629.0,544.0,506.0,470.0,458.0,434.0
187,428.0,437.0,464.0,513.0,580.0,569.0,616.0,713.0,771.0,834.0,1146.0,1078.0,1364.0,1605.0,2047.0,2740.0,4834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5941.0,2669.0,2402.0,1659.0,1542.0,1184.0,1046.0,902.0,828.0,728.0,638.0,689.0,555.0,554.0,473.0,463.0,449.0
188,433.0,436.0,463.0,516.0,556.0,552.0,627.0,728.0,784.0,812.0,1016.0,1104.0,1388.0,1631.0,2120.0,2710.0,4778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6486.0,2739.0,2188.0,1734.0,1492.0,1203.0,1070.0,880.0,847.0,719.0,654.0,642.0,551.0,518.0,488.0,440.0,430.0
189,477.0,457.0,489.0,551.0,571.0,579.0,606.0,714.0,766.0,910.0,1028.0,1083.0,1392.0,1560.0,2137.0,2760.0,4688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6254.0,2708.0,2226.0,1574.0,1500.0,1232.0,1040.0,855.0,873.0,701.0,637.0,627.0,538.0,522.0,470.0,439.0,474.0
190,432.0,458.0,491.0,505.0,551.0,554.0,640.0,723.0,745.0,808.0,1006.0,1218.0,1374.0,1679.0,2001.0,2769.0,4578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6256.0,2694.0,2181.0,1610.0,1590.0,1202.0,1014.0,874.0,852.0,766.0,635.0,690.0,538.0,495.0,462.0,439.0,431.0
191,477.0,456.0,523.0,504.0,555.0,566.0,599.0,731.0,736.0,828.0,1134.0,1081.0,1474.0,1595.0,2122.0,2593.0,4624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855.0,2801.0,2168.0,1571.0,1499.0,1173.0,1037.0,898.0,829.0,715.0,649.0,645.0,551.0,507.0,484.0,450.0,475.0
192,432.0,438.0,474.0,489.0,559.0,546.0,633.0,782.0,748.0,818.0,1009.0,1101.0,1447.0,1590.0,2000.0,2767.0,4481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.0,2935.0,2251.0,1574.0,1574.0,1194.0,1064.0,875.0,846.0,704.0,632.0,631.0,570.0,526.0,487.0,452.0,433.0
193,453.0,459.0,498.0,514.0,543.0,559.0,641.0,698.0,761.0,925.0,1039.0,1075.0,1399.0,1634.0,2000.0,2623.0,4784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5951.0,2718.0,2400.0,1626.0,1535.0,1233.0,1032.0,852.0,870.0,683.0,634.0,691.0,561.0,504.0,484.0,456.0,476.0
194,434.0,441.0,475.0,496.0,572.0,556.0,598.0,739.0,780.0,825.0,1026.0,1204.0,1421.0,1675.0,2107.0,2615.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6762.0,2837.0,2187.0,1727.0,1504.0,1206.0,1012.0,873.0,850.0,684.0,652.0,644.0,563.0,496.0,462.0,470.0,447.0
195,451.0,444.0,477.0,500.0,611.0,569.0,631.0,728.0,787.0,839.0,1152.0,1072.0,1343.0,1590.0,2178.0,2737.0,5061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5969.0,2787.0,2253.0,1574.0,1505.0,1182.0,1032.0,897.0,826.0,697.0,634.0,628.0,546.0,519.0,473.0,452.0,426.0
196,435.0,490.0,464.0,526.0,556.0,570.0,643.0,742.0,771.0,821.0,1016.0,1097.0,1501.0,1696.0,2097.0,2784.0,4451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6917.0,2782.0,2207.0,1611.0,1599.0,1202.0,1061.0,874.0,843.0,721.0,647.0,687.0,546.0,495.0,472.0,498.0,449.0
197,450.0,444.0,486.0,502.0,543.0,612.0,603.0,725.0,759.0,921.0,1026.0,1082.0,1340.0,1588.0,2242.0,2641.0,4696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.0,2868.0,2238.0,1564.0,1499.0,1245.0,1038.0,851.0,868.0,725.0,644.0,643.0,595.0,507.0,487.0,452.0,427.0
198,433.0,466.0,488.0,490.0,548.0,556.0,633.0,697.0,739.0,819.0,999.0,1219.0,1392.0,1555.0,2108.0,2862.0,4430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6116.0,3010.0,2345.0,1557.0,1567.0,1216.0,1018.0,872.0,846.0,715.0,668.0,628.0,553.0,509.0,466.0,443.0,449.0
199,431.0,448.0,489.0,514.0,554.0,543.0,674.0,784.0,835.0,838.0,1125.0,1080.0,1431.0,1592.0,2070.0,2739.0,4613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.0,2728.0,2479.0,1611.0,1510.0,1188.0,1041.0,896.0,823.0,679.0,649.0,689.0,526.0,556.0,512.0,466.0,453.0
200,429.0,465.0,519.0,516.0,561.0,547.0,612.0,716.0,743.0,828.0,1004.0,1095.0,1408.0,1624.0,2126.0,2700.0,4687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.0,2814.0,2285.0,1707.0,1460.0,1213.0,1069.0,871.0,844.0,761.0,648.0,645.0,538.0,519.0,479.0,469.0,450.0
201,431.0,445.0,477.0,551.0,545.0,552.0,628.0,742.0,775.0,932.0,1034.0,1066.0,1367.0,1551.0,2159.0,2752.0,4703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.0,2785.0,2340.0,1566.0,1459.0,1256.0,1041.0,849.0,870.0,711.0,672.0,627.0,540.0,522.0,481.0,464.0,453.0
202,427.0,447.0,494.0,506.0,572.0,561.0,673.0,755.0,756.0,827.0,1020.0,1199.0,1347.0,1676.0,2047.0,2805.0,4707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.0,2739.0,2298.0,1606.0,1532.0,1225.0,1016.0,868.0,848.0,699.0,649.0,687.0,524.0,496.0,477.0,443.0,430.0
203,431.0,443.0,474.0,507.0,610.0,545.0,612.0,703.0,769.0,840.0,1150.0,1076.0,1363.0,1607.0,2187.0,2647.0,4763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0,2847.0,2275.0,1566.0,1495.0,1197.0,1034.0,889.0,827.0,684.0,647.0,639.0,547.0,509.0,455.0,444.0,431.0
204,428.0,434.0,461.0,493.0,558.0,573.0,626.0,713.0,755.0,821.0,1026.0,1104.0,1394.0,1609.0,2074.0,2853.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.0,2998.0,2374.0,1570.0,1446.0,1218.0,1065.0,867.0,846.0,686.0,672.0,626.0,521.0,529.0,456.0,454.0,432.0
205,430.0,434.0,461.0,517.0,542.0,611.0,671.0,718.0,769.0,920.0,1042.0,1086.0,1425.0,1661.0,2073.0,2658.0,4672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5982.0,2764.0,2542.0,1625.0,1454.0,1260.0,1039.0,845.0,871.0,703.0,652.0,686.0,555.0,506.0,466.0,454.0,431.0
206,427.0,434.0,482.0,496.0,567.0,558.0,611.0,703.0,827.0,818.0,1020.0,1221.0,1355.0,1678.0,2162.0,2602.0,4679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.0,2848.0,2304.0,1730.0,1439.0,1226.0,1013.0,865.0,845.0,721.0,670.0,641.0,531.0,497.0,466.0,454.0,442.0
207,418.0,455.0,465.0,501.0,549.0,550.0,599.0,722.0,735.0,837.0,1146.0,1075.0,1391.0,1573.0,2235.0,2698.0,5105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5669.0,2752.0,2372.0,1571.0,1538.0,1191.0,1034.0,889.0,821.0,699.0,638.0,625.0,520.0,522.0,469.0,471.0,443.0
208,420.0,453.0,484.0,526.0,575.0,557.0,605.0,735.0,747.0,823.0,1021.0,1083.0,1401.0,1661.0,2120.0,2750.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.0,2702.0,2287.0,1598.0,1446.0,1223.0,1063.0,865.0,838.0,719.0,677.0,684.0,546.0,499.0,511.0,456.0,441.0
209,419.0,455.0,514.0,504.0,539.0,560.0,619.0,788.0,752.0,833.0,1047.0,1053.0,1376.0,1544.0,2270.0,2657.0,4793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.0,2760.0,2286.0,1551.0,1464.0,1268.0,1037.0,847.0,861.0,689.0,669.0,638.0,533.0,510.0,465.0,498.0,444.0
210,417.0,456.0,465.0,492.0,564.0,568.0,600.0,698.0,735.0,845.0,1034.0,1185.0,1472.0,1514.0,2154.0,2891.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.0,2893.0,2393.0,1544.0,1464.0,1237.0,1011.0,870.0,839.0,732.0,638.0,624.0,553.0,514.0,455.0,452.0,458.0
211,418.0,436.0,489.0,517.0,542.0,553.0,604.0,731.0,752.0,866.0,1163.0,1063.0,1444.0,1565.0,2114.0,2764.0,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6808.0,2663.0,2522.0,1596.0,1512.0,1205.0,1031.0,894.0,820.0,720.0,680.0,686.0,529.0,563.0,479.0,442.0,443.0
212,417.0,453.0,466.0,518.0,554.0,584.0,617.0,713.0,765.0,845.0,1032.0,1093.0,1392.0,1608.0,2167.0,2698.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7432.0,2759.0,2298.0,1686.0,1503.0,1231.0,1063.0,874.0,839.0,706.0,674.0,642.0,519.0,526.0,481.0,465.0,459.0
213,417.0,485.0,468.0,556.0,550.0,623.0,599.0,731.0,783.0,830.0,1052.0,1078.0,1419.0,1545.0,2169.0,2750.0,4607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6850.0,2711.0,2310.0,1534.0,1406.0,1274.0,1039.0,854.0,865.0,689.0,641.0,626.0,520.0,526.0,458.0,466.0,440.0
214,415.0,439.0,454.0,511.0,560.0,564.0,605.0,712.0,731.0,848.0,1026.0,1217.0,1347.0,1662.0,2039.0,2794.0,4577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6789.0,2644.0,2225.0,1569.0,1428.0,1234.0,1013.0,877.0,840.0,688.0,720.0,648.0,534.0,499.0,455.0,463.0,485.0
215,416.0,483.0,455.0,510.0,559.0,551.0,609.0,696.0,745.0,878.0,1150.0,1078.0,1531.0,1577.0,2185.0,2617.0,4569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.0,2740.0,2230.0,1531.0,1436.0,1207.0,1033.0,901.0,818.0,708.0,669.0,643.0,556.0,510.0,466.0,465.0,441.0
216,415.0,443.0,477.0,494.0,597.0,556.0,616.0,697.0,751.0,861.0,1022.0,1093.0,1373.0,1576.0,2085.0,2753.0,4322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819.0,2865.0,2365.0,1538.0,1408.0,1243.0,1063.0,878.0,839.0,729.0,655.0,613.0,532.0,528.0,465.0,441.0,433.0
217,433.0,460.0,478.0,518.0,543.0,566.0,628.0,705.0,734.0,841.0,1046.0,1067.0,1424.0,1629.0,2094.0,2587.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.0,2608.0,2530.0,1590.0,1493.0,1282.0,1031.0,860.0,861.0,704.0,723.0,655.0,550.0,523.0,482.0,441.0,455.0
218,435.0,444.0,457.0,499.0,528.0,572.0,610.0,717.0,746.0,847.0,1028.0,1199.0,1452.0,1658.0,2203.0,2585.0,4635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6847.0,2658.0,2282.0,1684.0,1469.0,1255.0,1006.0,878.0,840.0,721.0,674.0,647.0,519.0,523.0,466.0,453.0,433.0
219,433.0,459.0,462.0,503.0,554.0,581.0,617.0,771.0,768.0,865.0,1158.0,1068.0,1430.0,1558.0,2282.0,2756.0,4939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6140.0,2558.0,2342.0,1537.0,1434.0,1225.0,1027.0,902.0,821.0,685.0,661.0,615.0,532.0,497.0,507.0,453.0,455.0
220,436.0,438.0,510.0,528.0,536.0,579.0,628.0,687.0,782.0,844.0,1032.0,1099.0,1405.0,1643.0,2209.0,2844.0,4347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.0,2538.0,2294.0,1575.0,1391.0,1243.0,1055.0,877.0,840.0,726.0,726.0,655.0,551.0,509.0,476.0,455.0,457.0
221,433.0,441.0,467.0,504.0,567.0,589.0,610.0,723.0,728.0,829.0,1048.0,1081.0,1387.0,1529.0,2351.0,2684.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6631.0,2612.0,2290.0,1548.0,1383.0,1281.0,1025.0,856.0,864.0,716.0,646.0,649.0,544.0,527.0,453.0,456.0,453.0
222,434.0,435.0,483.0,493.0,540.0,568.0,618.0,707.0,739.0,843.0,1022.0,1212.0,1400.0,1504.0,2181.0,2870.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.0,2741.0,2377.0,1549.0,1396.0,1244.0,995.0,874.0,836.0,701.0,664.0,617.0,546.0,504.0,477.0,471.0,432.0
223,433.0,438.0,463.0,518.0,553.0,582.0,600.0,717.0,724.0,872.0,1143.0,1065.0,1433.0,1556.0,2120.0,2690.0,4472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5928.0,2489.0,2461.0,1606.0,1427.0,1224.0,1015.0,896.0,814.0,683.0,649.0,658.0,517.0,495.0,479.0,452.0,433.0
224,434.0,426.0,467.0,518.0,531.0,558.0,632.0,693.0,731.0,853.0,1016.0,1080.0,1470.0,1601.0,2162.0,2638.0,4570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6748.0,2531.0,2218.0,1711.0,1398.0,1257.0,1039.0,872.0,832.0,686.0,649.0,649.0,530.0,520.0,455.0,496.0,434.0
225,430.0,426.0,453.0,551.0,537.0,570.0,641.0,682.0,745.0,834.0,1041.0,1059.0,1399.0,1529.0,2193.0,2713.0,4666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6671.0,2488.0,2237.0,1571.0,1371.0,1298.0,1008.0,851.0,857.0,706.0,668.0,615.0,580.0,496.0,454.0,466.0,434.0
226,432.0,425.0,473.0,505.0,544.0,568.0,600.0,691.0,764.0,845.0,1026.0,1195.0,1428.0,1645.0,2089.0,2801.0,4641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6437.0,2466.0,2187.0,1623.0,1545.0,1269.0,985.0,870.0,838.0,726.0,688.0,654.0,544.0,507.0,466.0,441.0,445.0
227,431.0,425.0,474.0,506.0,526.0,581.0,632.0,702.0,781.0,867.0,1145.0,1066.0,1428.0,1559.0,2261.0,2691.0,4630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5805.0,2576.0,2211.0,1592.0,1424.0,1235.0,1003.0,896.0,817.0,703.0,665.0,644.0,546.0,511.0,468.0,462.0,445.0
228,431.0,425.0,476.0,493.0,548.0,584.0,642.0,717.0,764.0,851.0,1011.0,1091.0,1400.0,1555.0,2152.0,2889.0,4311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6012.0,2707.0,2326.0,1602.0,1470.0,1252.0,1033.0,874.0,837.0,703.0,664.0,613.0,520.0,559.0,484.0,465.0,444.0
229,427.0,445.0,456.0,514.0,587.0,592.0,600.0,769.0,737.0,837.0,1024.0,1072.0,1499.0,1606.0,2148.0,2736.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5935.0,2468.0,2479.0,1648.0,1440.0,1287.0,1003.0,854.0,864.0,689.0,689.0,651.0,530.0,524.0,466.0,460.0,461.0
230,429.0,447.0,460.0,494.0,542.0,553.0,633.0,684.0,723.0,851.0,1002.0,1206.0,1465.0,1647.0,2225.0,2712.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6905.0,2529.0,2240.0,1738.0,1474.0,1246.0,974.0,874.0,836.0,730.0,666.0,642.0,583.0,526.0,514.0,440.0,446.0
231,429.0,446.0,510.0,500.0,543.0,579.0,645.0,717.0,733.0,877.0,1130.0,1064.0,1410.0,1565.0,2276.0,2811.0,5170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5945.0,2469.0,2297.0,1581.0,1559.0,1214.0,991.0,898.0,815.0,721.0,664.0,610.0,545.0,499.0,483.0,441.0,462.0
232,429.0,449.0,469.0,528.0,552.0,624.0,606.0,728.0,747.0,860.0,1011.0,1083.0,1442.0,1658.0,2148.0,2828.0,4618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.0,2471.0,2244.0,1621.0,1381.0,1258.0,1017.0,878.0,838.0,704.0,650.0,649.0,548.0,510.0,484.0,441.0,445.0
