RPM,400,380,360,340,320,300,280,260,240,220,200,180,160,140,120,100,80,60,40,20,0,-20,-40,-60,-80,-100,-120,-140,-160,-180,-200,-220,-240,-260,-280,-300,-320,-340,-360,-380,-400
155,434.0,474.0,489.0,525.0,570.0,630.0,660.0,735.0,828.0,951.0,1032.0,1145.0,1475.0,1616.0,2182.0,3198.0,4937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4259.0,0.0,2278.0,1695.0,1436.0,1204.0,1021.0,924.0,795.0,756.0,668.0,640.0,561.0,501.0,495.0,448.0,441.0
156,430.0,461.0,473.0,511.0,555.0,610.0,648.0,744.0,851.0,920.0,987.0,1220.0,1397.0,1623.0,2119.0,0.0,5042.0,0.0,0.0,0.0,0.0,0.0,0.0,7649.0,4335.0,3281.0,2199.0,1700.0,1349.0,1146.0,1028.0,926.0,801.0,786.0,694.0,600.0,578.0,529.0,509.0,475.0,448.0
157,451.0,441.0,496.0,516.0,550.0,654.0,672.0,729.0,822.0,886.0,1047.0,1198.0,1424.0,1604.0,2107.0,3026.0,4841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.0,0.0,2155.0,1670.0,1368.0,1158.0,1040.0,962.0,804.0,762.0,650.0,619.0,591.0,504.0,484.0,445.0,459.0
158,436.0,460.0,481.0,541.0,580.0,632.0,660.0,708.0,798.0,916.0,1036.0,1193.0,1440.0,1740.0,2074.0,0.0,5221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.0,3074.0,2148.0,1650.0,1416.0,1166.0,1093.0,907.0,837.0,746.0,668.0,630.0,569.0,503.0,512.0,477.0,459.0
159,450.0,463.0,504.0,511.0,567.0,614.0,653.0,745.0,825.0,951.0,1038.0,1156.0,1393.0,1647.0,2262.0,3249.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778.0,0.0,2248.0,1643.0,1475.0,1205.0,1038.0,915.0,803.0,748.0,693.0,604.0,568.0,515.0,488.0,453.0,457.0
160,437.0,460.0,477.0,500.0,551.0,654.0,677.0,730.0,835.0,928.0,1001.0,1231.0,1508.0,1681.0,2186.0,0.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.0,3076.0,2315.0,1689.0,1359.0,1126.0,1048.0,922.0,814.0,776.0,646.0,616.0,555.0,512.0,487.0,469.0,457.0
161,450.0,445.0,500.0,524.0,580.0,628.0,663.0,707.0,820.0,900.0,1074.0,1212.0,1458.0,1633.0,2259.0,3219.0,5006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4694.0,0.0,2270.0,1707.0,1402.0,1132.0,1053.0,965.0,831.0,741.0,652.0,632.0,566.0,524.0,498.0,445.0,436.0
162,436.0,450.0,486.0,506.0,562.0,611.0,655.0,693.0,813.0,935.0,1058.0,1201.0,1425.0,1623.0,2170.0,0.0,5147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.0,3192.0,2192.0,1703.0,1387.0,1137.0,1086.0,911.0,781.0,746.0,678.0,597.0,591.0,498.0,499.0,450.0,455.0
163,448.0,446.0,489.0,531.0,547.0,655.0,680.0,710.0,783.0,964.0,1037.0,1153.0,1391.0,1583.0,2142.0,3201.0,4789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389.0,0.0,2154.0,1658.0,1388.0,1189.0,1012.0,914.0,793.0,774.0,665.0,601.0,560.0,522.0,474.0,443.0,466.0
164,428.0,469.0,489.0,509.0,558.0,619.0,668.0,713.0,834.0,924.0,991.0,1225.0,1362.0,1708.0,2079.0,0.0,5150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642.0,3252.0,2151.0,1638.0,1459.0,1130.0,1019.0,918.0,821.0,748.0,649.0,585.0,580.0,498.0,486.0,459.0,447.0
165,459.0,454.0,473.0,538.0,562.0,631.0,658.0,729.0,811.0,888.0,1055.0,1208.0,1459.0,1604.0,2253.0,3003.0,4679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.0,0.0,2257.0,1630.0,1397.0,1143.0,1029.0,952.0,849.0,733.0,678.0,594.0,595.0,515.0,514.0,457.0,468.0
166,429.0,469.0,496.0,524.0,580.0,637.0,681.0,754.0,803.0,916.0,1039.0,1204.0,1454.0,1649.0,2135.0,0.0,5125.0,8732.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.0,3041.0,2301.0,1690.0,1357.0,1148.0,1081.0,901.0,816.0,736.0,664.0,625.0,572.0,490.0,478.0,459.0,446.0
167,461.0,447.0,474.0,509.0,566.0,615.0,649.0,730.0,852.0,946.0,1029.0,1156.0,1416.0,1607.0,2194.0,3295.0,4935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4302.0,0.0,2278.0,1730.0,1420.0,1186.0,1030.0,911.0,794.0,718.0,650.0,613.0,568.0,514.0,503.0,437.0,473.0
168,431.0,477.0,508.0,535.0,550.0,630.0,644.0,724.0,813.0,912.0,996.0,1230.0,1413.0,1616.0,2147.0,0.0,5107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.0,3106.0,2208.0,1735.0,1458.0,1116.0,1047.0,923.0,799.0,738.0,680.0,598.0,552.0,530.0,479.0,457.0,442.0
169,461.0,451.0,480.0,512.0,574.0,639.0,636.0,752.0,815.0,885.0,1066.0,1216.0,1487.0,1588.0,2133.0,3229.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502.0,0.0,2175.0,1691.0,1385.0,1125.0,1054.0,969.0,834.0,751.0,668.0,623.0,564.0,499.0,498.0,436.0,472.0
170,434.0,470.0,468.0,544.0,549.0,617.0,653.0,737.0,802.0,919.0,1043.0,1204.0,1467.0,1706.0,2095.0,0.0,5231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.0,3199.0,2157.0,1659.0,1406.0,1138.0,1089.0,914.0,785.0,777.0,652.0,591.0,589.0,524.0,497.0,447.0,448.0
171,453.0,451.0,486.0,529.0,541.0,630.0,647.0,716.0,854.0,946.0,1024.0,1158.0,1429.0,1604.0,2278.0,3235.0,4911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.0,0.0,2236.0,1640.0,1408.0,1198.0,1024.0,922.0,792.0,729.0,676.0,611.0,560.0,497.0,495.0,467.0,462.0
172,433.0,439.0,491.0,533.0,567.0,614.0,636.0,707.0,829.0,911.0,991.0,1235.0,1379.0,1646.0,2183.0,0.0,5040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4916.0,3327.0,2279.0,1694.0,1436.0,1142.0,1035.0,927.0,824.0,738.0,633.0,634.0,577.0,516.0,509.0,448.0,448.0
173,452.0,459.0,478.0,520.0,557.0,609.0,652.0,753.0,802.0,883.0,1064.0,1218.0,1428.0,1621.0,2233.0,3016.0,4897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0,0.0,2260.0,1734.0,1467.0,1152.0,1047.0,965.0,773.0,767.0,642.0,591.0,591.0,491.0,482.0,473.0,445.0
174,434.0,440.0,472.0,525.0,584.0,600.0,650.0,724.0,830.0,916.0,1051.0,1206.0,1474.0,1627.0,2129.0,0.0,5155.0,8895.0,0.0,0.0,0.0,0.0,0.0,0.0,4796.0,3031.0,2196.0,1733.0,1340.0,1157.0,1096.0,912.0,795.0,719.0,651.0,611.0,570.0,500.0,509.0,444.0,439.0
175,453.0,460.0,494.0,551.0,552.0,612.0,642.0,714.0,861.0,946.0,1047.0,1164.0,1400.0,1597.0,2085.0,3217.0,4701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.0,0.0,2175.0,1686.0,1376.0,1200.0,1037.0,921.0,802.0,721.0,634.0,623.0,568.0,532.0,491.0,475.0,445.0
176,434.0,461.0,471.0,520.0,566.0,604.0,686.0,761.0,834.0,921.0,1009.0,1247.0,1425.0,1724.0,2030.0,0.0,4935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.0,3139.0,2172.0,1664.0,1403.0,1130.0,1044.0,929.0,838.0,743.0,642.0,600.0,555.0,508.0,488.0,451.0,439.0
177,453.0,457.0,501.0,534.0,552.0,594.0,661.0,733.0,819.0,894.0,1069.0,1224.0,1440.0,1630.0,2228.0,3205.0,4537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4454.0,0.0,2285.0,1641.0,1392.0,1132.0,1039.0,967.0,809.0,758.0,648.0,611.0,565.0,506.0,498.0,465.0,456.0
178,440.0,442.0,475.0,521.0,546.0,623.0,674.0,726.0,792.0,922.0,1042.0,1205.0,1380.0,1684.0,2143.0,0.0,5192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,3223.0,2338.0,1687.0,1465.0,1143.0,1066.0,910.0,787.0,717.0,632.0,583.0,588.0,516.0,499.0,449.0,454.0
179,420.0,447.0,462.0,525.0,576.0,615.0,681.0,705.0,845.0,945.0,1025.0,1154.0,1493.0,1652.0,2191.0,3188.0,5204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.0,0.0,2320.0,1727.0,1384.0,1190.0,1000.0,916.0,815.0,741.0,643.0,592.0,560.0,515.0,510.0,447.0,455.0
180,439.0,441.0,483.0,552.0,563.0,639.0,659.0,722.0,830.0,912.0,991.0,1228.0,1453.0,1654.0,2115.0,0.0,5386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4591.0,3254.0,2252.0,1741.0,1377.0,1129.0,1010.0,918.0,835.0,758.0,653.0,598.0,579.0,529.0,486.0,442.0,434.0
181,419.0,462.0,488.0,523.0,548.0,626.0,675.0,723.0,826.0,881.0,1059.0,1211.0,1430.0,1614.0,2093.0,2936.0,4984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,2204.0,1709.0,1411.0,1136.0,1023.0,955.0,789.0,742.0,637.0,582.0,595.0,503.0,516.0,445.0,454.0
182,440.0,450.0,478.0,510.0,574.0,617.0,686.0,741.0,800.0,913.0,1044.0,1209.0,1406.0,1730.0,2074.0,0.0,5301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4984.0,3090.0,2172.0,1679.0,1430.0,1143.0,1077.0,903.0,795.0,721.0,644.0,595.0,570.0,527.0,492.0,441.0,435.0
183,421.0,464.0,470.0,537.0,552.0,642.0,662.0,752.0,819.0,944.0,1037.0,1174.0,1381.0,1636.0,2272.0,3239.0,5266.0,0.0,0.0,0.0,0.0,0.0,0.0,9108.0,4747.0,0.0,2268.0,1663.0,1333.0,1188.0,1023.0,914.0,799.0,732.0,651.0,620.0,566.0,499.0,489.0,458.0,445.0
184,441.0,442.0,495.0,528.0,539.0,625.0,654.0,738.0,820.0,919.0,996.0,1253.0,1470.0,1679.0,2161.0,0.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4908.0,3101.0,2314.0,1722.0,1381.0,1115.0,1028.0,922.0,777.0,768.0,636.0,609.0,553.0,517.0,498.0,457.0,466.0
185,422.0,474.0,472.0,555.0,567.0,609.0,700.0,719.0,809.0,888.0,1055.0,1230.0,1458.0,1634.0,2178.0,3267.0,4995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0,0.0,2287.0,1758.0,1407.0,1128.0,1028.0,967.0,798.0,741.0,657.0,607.0,568.0,493.0,499.0,456.0,444.0
186,442.0,443.0,504.0,525.0,558.0,648.0,676.0,759.0,856.0,914.0,1031.0,1208.0,1413.0,1622.0,2062.0,0.0,5088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768.0,3241.0,2250.0,1763.0,1400.0,1143.0,1068.0,914.0,806.0,752.0,669.0,628.0,593.0,504.0,477.0,435.0,464.0
187,442.0,467.0,474.0,512.0,586.0,621.0,657.0,740.0,817.0,937.0,1021.0,1161.0,1406.0,1580.0,2059.0,3137.0,4659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.0,0.0,2236.0,1716.0,1460.0,1201.0,1013.0,925.0,823.0,780.0,684.0,586.0,582.0,535.0,489.0,454.0,440.0
188,438.0,447.0,463.0,538.0,562.0,601.0,703.0,717.0,823.0,908.0,989.0,1239.0,1477.0,1716.0,2043.0,0.0,5042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4626.0,3294.0,2213.0,1685.0,1369.0,1138.0,1028.0,930.0,804.0,747.0,658.0,602.0,581.0,510.0,517.0,434.0,471.0
189,439.0,468.0,485.0,519.0,565.0,643.0,673.0,703.0,813.0,884.0,1056.0,1223.0,1462.0,1633.0,2259.0,2930.0,4744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,2299.0,1653.0,1370.0,1148.0,1043.0,966.0,779.0,724.0,667.0,618.0,603.0,508.0,484.0,443.0,441.0
190,436.0,456.0,487.0,544.0,551.0,609.0,664.0,749.0,864.0,917.0,1045.0,1225.0,1443.0,1688.0,2137.0,0.0,5265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4686.0,3080.0,2325.0,1701.0,1422.0,1160.0,1093.0,912.0,807.0,726.0,681.0,594.0,575.0,520.0,510.0,463.0,465.0
191,437.0,437.0,475.0,525.0,544.0,623.0,690.0,723.0,829.0,955.0,1038.0,1183.0,1398.0,1642.0,2147.0,3274.0,4929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.0,0.0,2312.0,1741.0,1448.0,1201.0,1031.0,920.0,838.0,711.0,657.0,603.0,584.0,518.0,484.0,444.0,450.0
192,436.0,457.0,469.0,510.0,574.0,630.0,674.0,715.0,806.0,930.0,1001.0,1256.0,1448.0,1638.0,2087.0,0.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.0,3147.0,2249.0,1748.0,1354.0,1126.0,1033.0,926.0,786.0,733.0,672.0,575.0,556.0,530.0,501.0,464.0,465.0
193,439.0,459.0,494.0,534.0,560.0,609.0,665.0,763.0,834.0,899.0,1062.0,1226.0,1481.0,1602.0,2102.0,3210.0,4820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.0,0.0,2197.0,1708.0,1388.0,1134.0,1033.0,966.0,796.0,748.0,689.0,582.0,562.0,501.0,476.0,439.0,441.0
194,438.0,457.0,473.0,516.0,544.0,625.0,688.0,736.0,861.0,926.0,1043.0,1212.0,1406.0,1726.0,2113.0,0.0,5089.0,0.0,0.0,0.0,0.0,0.0,0.0,8181.0,4918.0,3223.0,2179.0,1680.0,1417.0,1147.0,1070.0,912.0,804.0,771.0,660.0,588.0,590.0,527.0,486.0,470.0,448.0
195,439.0,458.0,505.0,541.0,572.0,634.0,672.0,729.0,837.0,952.0,1036.0,1168.0,1423.0,1636.0,2293.0,3126.0,4774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.0,0.0,2264.0,1672.0,1402.0,1200.0,1008.0,918.0,837.0,720.0,667.0,602.0,580.0,501.0,510.0,441.0,442.0
196,438.0,445.0,476.0,516.0,552.0,603.0,662.0,707.0,825.0,921.0,998.0,1247.0,1435.0,1674.0,2144.0,0.0,4854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996.0,3288.0,2306.0,1731.0,1454.0,1136.0,1020.0,920.0,801.0,728.0,694.0,587.0,578.0,520.0,482.0,464.0,458.0
197,424.0,439.0,466.0,543.0,537.0,592.0,687.0,724.0,796.0,891.0,1062.0,1227.0,1378.0,1618.0,2157.0,2959.0,4666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0,0.0,2319.0,1758.0,1364.0,1148.0,1038.0,960.0,811.0,766.0,651.0,612.0,598.0,495.0,506.0,447.0,458.0
198,428.0,445.0,486.0,530.0,563.0,604.0,658.0,726.0,843.0,923.0,1045.0,1224.0,1498.0,1607.0,2077.0,0.0,4933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761.0,3057.0,2276.0,1747.0,1363.0,1157.0,1087.0,910.0,831.0,722.0,670.0,581.0,569.0,507.0,481.0,462.0,460.0
199,424.0,449.0,489.0,513.0,554.0,597.0,655.0,741.0,828.0,953.0,1032.0,1175.0,1450.0,1578.0,2093.0,3304.0,4623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.0,0.0,2253.0,1699.0,1407.0,1193.0,1019.0,919.0,780.0,734.0,694.0,599.0,578.0,538.0,488.0,440.0,439.0
200,429.0,461.0,477.0,541.0,583.0,588.0,643.0,749.0,823.0,918.0,988.0,1246.0,1422.0,1733.0,2068.0,0.0,4858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0,3096.0,2221.0,1657.0,1438.0,1123.0,1026.0,924.0,790.0,757.0,644.0,622.0,552.0,511.0,497.0,447.0,458.0
201,426.0,448.0,471.0,518.0,560.0,617.0,656.0,738.0,798.0,881.0,1047.0,1222.0,1391.0,1657.0,2238.0,3188.0,4475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.0,0.0,2296.0,1641.0,1347.0,1137.0,1032.0,964.0,816.0,769.0,662.0,592.0,562.0,509.0,495.0,442.0,437.0
202,431.0,462.0,496.0,548.0,559.0,607.0,651.0,719.0,820.0,909.0,1023.0,1214.0,1369.0,1705.0,2105.0,0.0,5045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4631.0,3228.0,2343.0,1704.0,1389.0,1154.0,1080.0,910.0,839.0,723.0,690.0,603.0,590.0,518.0,508.0,448.0,449.0
203,424.0,440.0,472.0,535.0,545.0,628.0,640.0,759.0,823.0,937.0,1015.0,1178.0,1464.0,1654.0,2162.0,3101.0,4965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.0,0.0,2314.0,1746.0,1408.0,1207.0,1027.0,919.0,808.0,747.0,648.0,615.0,578.0,518.0,480.0,459.0,469.0
204,427.0,470.0,504.0,538.0,539.0,617.0,658.0,742.0,809.0,909.0,984.0,1258.0,1451.0,1640.0,2122.0,0.0,5132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,3358.0,2239.0,1747.0,1391.0,1143.0,1045.0,922.0,790.0,761.0,656.0,583.0,576.0,532.0,513.0,459.0,447.0
205,423.0,439.0,476.0,524.0,571.0,600.0,664.0,717.0,846.0,884.0,1054.0,1238.0,1404.0,1602.0,2115.0,2920.0,4893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,0.0,2211.0,1705.0,1441.0,1149.0,1058.0,960.0,801.0,748.0,684.0,593.0,599.0,504.0,489.0,457.0,474.0
206,427.0,470.0,466.0,519.0,558.0,641.0,678.0,703.0,804.0,920.0,1043.0,1226.0,1405.0,1722.0,2069.0,0.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.0,3121.0,2191.0,1682.0,1363.0,1149.0,1097.0,904.0,840.0,726.0,668.0,579.0,572.0,531.0,487.0,455.0,443.0
207,422.0,444.0,487.0,546.0,542.0,616.0,689.0,750.0,807.0,951.0,1034.0,1175.0,1487.0,1627.0,2222.0,3209.0,5319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.0,0.0,2281.0,1669.0,1369.0,1183.0,1028.0,909.0,796.0,731.0,652.0,590.0,582.0,505.0,497.0,436.0,474.0
208,426.0,465.0,490.0,531.0,568.0,598.0,667.0,727.0,825.0,917.0,997.0,1249.0,1470.0,1669.0,2100.0,0.0,5513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823.0,3125.0,2328.0,1727.0,1423.0,1115.0,1034.0,917.0,804.0,761.0,682.0,620.0,556.0,523.0,499.0,456.0,449.0
209,422.0,446.0,479.0,534.0,542.0,637.0,681.0,720.0,856.0,885.0,1061.0,1226.0,1437.0,1619.0,2161.0,3174.0,5051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4601.0,0.0,2320.0,1760.0,1450.0,1128.0,1034.0,956.0,838.0,734.0,671.0,606.0,562.0,498.0,475.0,468.0,463.0
210,427.0,435.0,483.0,521.0,535.0,599.0,692.0,768.0,830.0,916.0,1041.0,1222.0,1394.0,1619.0,2093.0,0.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.0,3225.0,2279.0,1761.0,1354.0,1147.0,1077.0,902.0,788.0,747.0,659.0,593.0,591.0,510.0,485.0,448.0,448.0
211,431.0,454.0,498.0,525.0,561.0,612.0,681.0,740.0,804.0,945.0,1031.0,1185.0,1446.0,1591.0,2092.0,3043.0,4658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,2238.0,1707.0,1394.0,1200.0,1016.0,909.0,812.0,782.0,684.0,620.0,582.0,539.0,513.0,469.0,447.0
212,444.0,435.0,475.0,552.0,543.0,619.0,658.0,726.0,828.0,916.0,994.0,1262.0,1488.0,1733.0,2048.0,0.0,4938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.0,3293.0,2207.0,1678.0,1414.0,1134.0,1030.0,914.0,825.0,755.0,641.0,590.0,566.0,513.0,479.0,443.0,440.0
213,430.0,457.0,500.0,532.0,582.0,594.0,701.0,700.0,838.0,893.0,1058.0,1238.0,1407.0,1647.0,2210.0,2868.0,4520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.0,0.0,2336.0,1660.0,1390.0,1139.0,1041.0,953.0,844.0,735.0,649.0,607.0,597.0,511.0,503.0,474.0,446.0
214,442.0,460.0,481.0,534.0,552.0,581.0,676.0,720.0,823.0,926.0,1041.0,1226.0,1426.0,1693.0,2116.0,0.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.0,3059.0,2371.0,1716.0,1450.0,1136.0,1086.0,895.0,827.0,736.0,659.0,628.0,557.0,521.0,478.0,442.0,442.0
215,429.0,458.0,470.0,520.0,567.0,597.0,655.0,725.0,816.0,953.0,1024.0,1169.0,1442.0,1644.0,2174.0,3223.0,4688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,0.0,2335.0,1755.0,1367.0,1178.0,1024.0,902.0,799.0,716.0,648.0,600.0,578.0,521.0,497.0,464.0,460.0
216,443.0,444.0,492.0,523.0,551.0,594.0,703.0,744.0,792.0,914.0,986.0,1243.0,1379.0,1637.0,2127.0,0.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.0,3116.0,2262.0,1756.0,1366.0,1118.0,1031.0,909.0,819.0,735.0,658.0,614.0,591.0,535.0,473.0,449.0,457.0
217,429.0,449.0,475.0,547.0,554.0,585.0,675.0,752.0,843.0,882.0,1055.0,1227.0,1492.0,1601.0,2103.0,3104.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.0,0.0,2223.0,1726.0,1405.0,1141.0,1038.0,950.0,843.0,748.0,664.0,627.0,560.0,507.0,493.0,466.0,457.0
218,444.0,444.0,482.0,515.0,576.0,614.0,665.0,737.0,828.0,913.0,1040.0,1226.0,1454.0,1730.0,2044.0,0.0,4856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.0,3271.0,2211.0,1705.0,1423.0,1157.0,1080.0,898.0,811.0,777.0,645.0,603.0,566.0,534.0,505.0,443.0,436.0
219,431.0,465.0,486.0,503.0,560.0,606.0,691.0,714.0,801.0,941.0,1034.0,1184.0,1446.0,1639.0,2209.0,3002.0,4636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.0,0.0,2290.0,1683.0,1330.0,1214.0,1027.0,907.0,794.0,723.0,665.0,597.0,576.0,508.0,478.0,449.0,457.0
220,444.0,451.0,510.0,526.0,564.0,631.0,678.0,752.0,844.0,913.0,998.0,1257.0,1428.0,1672.0,2097.0,3008.0,4791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.0,3251.0,2324.0,1733.0,1378.0,1145.0,1045.0,913.0,801.0,730.0,677.0,582.0,576.0,525.0,500.0,443.0,435.0
221,430.0,467.0,477.0,510.0,570.0,618.0,669.0,737.0,803.0,887.0,1065.0,1235.0,1397.0,1627.0,2161.0,3104.0,4725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0,0.0,2330.0,1762.0,1398.0,1148.0,1054.0,948.0,840.0,762.0,694.0,591.0,598.0,498.0,482.0,460.0,444.0
222,444.0,445.0,505.0,537.0,545.0,599.0,694.0,715.0,805.0,919.0,1047.0,1219.0,1473.0,1635.0,2086.0,3099.0,5105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.0,3006.0,2260.0,1750.0,1388.0,1153.0,1102.0,891.0,795.0,717.0,666.0,599.0,557.0,508.0,479.0,458.0,466.0
223,432.0,475.0,493.0,519.0,539.0,637.0,677.0,704.0,795.0,947.0,1035.0,1165.0,1454.0,1613.0,2071.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.0,0.0,2246.0,1703.0,1448.0,1200.0,1036.0,901.0,803.0,732.0,676.0,611.0,576.0,539.0,490.0,458.0,446.0
224,445.0,446.0,496.0,504.0,566.0,612.0,655.0,746.0,849.0,915.0,998.0,1254.0,1403.0,1763.0,2026.0,3020.0,5008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,2980.0,2247.0,1667.0,1364.0,1142.0,1039.0,909.0,837.0,761.0,688.0,594.0,548.0,513.0,493.0,436.0,471.0
225,425.0,473.0,496.0,527.0,550.0,594.0,643.0,717.0,820.0,885.0,1065.0,1246.0,1400.0,1671.0,2212.0,2887.0,4519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.0,0.0,2349.0,1655.0,1360.0,1156.0,1040.0,949.0,788.0,789.0,663.0,619.0,555.0,510.0,469.0,457.0,441.0
226,455.0,454.0,479.0,507.0,589.0,637.0,658.0,710.0,795.0,916.0,1046.0,1235.0,1469.0,1711.0,2132.0,2893.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.0,3114.0,2398.0,1717.0,1399.0,1172.0,1082.0,894.0,812.0,734.0,672.0,608.0,582.0,521.0,480.0,437.0,472.0
227,426.0,442.0,502.0,530.0,556.0,603.0,654.0,760.0,822.0,947.0,1036.0,1184.0,1461.0,1662.0,2193.0,2848.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.0,0.0,2348.0,1762.0,1444.0,1220.0,1024.0,901.0,823.0,737.0,701.0,609.0,573.0,522.0,503.0,447.0,449.0
228,455.0,462.0,480.0,506.0,570.0,618.0,645.0,734.0,851.0,921.0,996.0,1250.0,1453.0,1646.0,2116.0,0.0,5225.0,0.0,0.0,0.0,0.0,0.0,0.0,9448.0,4452.0,3195.0,2251.0,1772.0,1391.0,1143.0,1034.0,902.0,842.0,764.0,655.0,634.0,574.0,536.0,476.0,468.0,463.0
229,423.0,441.0,513.0,534.0,557.0,626.0,658.0,730.0,820.0,894.0,1056.0,1227.0,1424.0,1604.0,2079.0,3102.0,4879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.0,0.0,2184.0,1738.0,1347.0,1146.0,1041.0,935.0,823.0,715.0,677.0,592.0,595.0,507.0,498.0,447.0,447.0
230,453.0,464.0,485.0,521.0,553.0,606.0,654.0,754.0,813.0,921.0,1034.0,1207.0,1466.0,1733.0,2027.0,0.0,5092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.0,2969.0,2157.0,1716.0,1405.0,1149.0,1085.0,881.0,796.0,724.0,702.0,609.0,567.0,532.0,471.0,474.0,446.0
231,424.0,465.0,473.0,523.0,583.0,590.0,677.0,716.0,787.0,946.0,1023.0,1159.0,1485.0,1644.0,2218.0,2976.0,4844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.0,0.0,2246.0,1708.0,1433.0,1196.0,1024.0,893.0,821.0,749.0,657.0,626.0,576.0,504.0,479.0,442.0,441.0
